discarded packets: 0 successful packets: 178 throughput: 2.38074e+07 average throughput: 2.05913e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 179 throughput: 2.34859e+06 average throughput: 2.04763e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 180 throughput: 7.58485e+06 average throughput: 2.03626e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 181 throughput: 2.87636e+06 average throughput: 2.02501e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 182 throughput: 3.03847e+06 average throughput: 2.01388e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 183 throughput: 2.04728e+07 average throughput: 2.00289e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 184 throughput: 1.76534e+07 average throughput: 1.99201e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 159 throughput: 125291 average throughput: 1.32288e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 160 throughput: 162410 average throughput: 1.31461e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 161 throughput: 165348 average throughput: 1.30645e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 162 throughput: 267571 average throughput: 1.29839e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 163 throughput: 283105 average throughput: 1.29042e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 164 throughput: 814615 average throughput: 1.28255e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 185 throughput: 1.24422e+06 average throughput: 1.98125e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 186 throughput: 1.00381e+07 average throughput: 1.9706e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 165 throughput: 121948 average throughput: 1.27478e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 166 throughput: 512253 average throughput: 1.2671e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 187 throughput: 2.25548e+06 average throughput: 1.96006e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 147 throughput: 109519 average throughput: 1.19041e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 148 throughput: 132574 average throughput: 1.18237e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 149 throughput: 135935 average throughput: 1.17443e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 150 throughput: 216033 average throughput: 1.16661e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 151 throughput: 284996 average throughput: 1.15888e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 152 throughput: 291901 average throughput: 1.15126e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 153 throughput: 408450 average throughput: 1.14374e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 154 throughput: 431877 average throughput: 1.13631e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 155 throughput: 461458 average throughput: 1.12899e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 188 throughput: 2.16488e+06 average throughput: 1.94964e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 189 throughput: 1.1377e+07 average throughput: 1.93933e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 190 throughput: 1.70633e+07 average throughput: 1.92913e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 191 throughput: 2.2258e+07 average throughput: 1.91904e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 167 throughput: 123299 average throughput: 1.25951e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 168 throughput: 142360 average throughput: 1.25202e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 169 throughput: 171466 average throughput: 1.24461e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 170 throughput: 200941 average throughput: 1.23729e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 171 throughput: 304306 average throughput: 1.23005e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 172 throughput: 429164 average throughput: 1.2229e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 173 throughput: 506169 average throughput: 1.21583e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 192 throughput: 1.2412e+06 average throughput: 1.90905e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 193 throughput: 1.15836e+06 average throughput: 1.89916e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 194 throughput: 1.87199e+06 average throughput: 1.88937e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 195 throughput: 1.93201e+06 average throughput: 1.87968e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 196 throughput: 3.95358e+06 average throughput: 1.87009e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 156 throughput: 93884.6 average throughput: 1.12175e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 157 throughput: 103319 average throughput: 1.1146e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 158 throughput: 120570 average throughput: 1.10755e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 159 throughput: 141514 average throughput: 1.10059e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 160 throughput: 165107 average throughput: 1.09371e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 161 throughput: 169032 average throughput: 1.08692e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 162 throughput: 248904 average throughput: 1.08021e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 163 throughput: 405537 average throughput: 1.07358e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 164 throughput: 629746 average throughput: 1.06704e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 174 throughput: 153731 average throughput: 1.20884e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 175 throughput: 252964 average throughput: 1.20194e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 176 throughput: 272267 average throughput: 1.19511e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 177 throughput: 337283 average throughput: 1.18836e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 178 throughput: 397357 average throughput: 1.18168e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 179 throughput: 846956 average throughput: 1.17508e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 180 throughput: 1.00388e+06 average throughput: 1.16855e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 181 throughput: 278487 average throughput: 1.16209e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 182 throughput: 3.98425e+06 average throughput: 1.15571e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 197 throughput: 2.16031e+06 average throughput: 1.8606e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 198 throughput: 2.30109e+06 average throughput: 1.8512e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 199 throughput: 1.59252e+06 average throughput: 1.8419e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 200 throughput: 3.19994e+06 average throughput: 1.83269e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 201 throughput: 4.85295e+06 average throughput: 1.82358e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 202 throughput: 4.0634e+06 average throughput: 1.81455e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 183 throughput: 184671 average throughput: 1.1494e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 184 throughput: 185877 average throughput: 1.14315e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 185 throughput: 246568 average throughput: 1.13697e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 186 throughput: 278108 average throughput: 1.13086e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 187 throughput: 527284 average throughput: 1.12481e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 188 throughput: 620969 average throughput: 1.11883e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 189 throughput: 803742 average throughput: 1.11291e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 203 throughput: 1.91043e+06 average throughput: 1.80562e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 190 throughput: 247642 average throughput: 1.10705e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 191 throughput: 256063 average throughput: 1.10126e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 192 throughput: 1.05132e+06 average throughput: 1.09552e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 193 throughput: 376193 average throughput: 1.08984e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 204 throughput: 2.23091e+06 average throughput: 1.79677e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 205 throughput: 8.98199e+06 average throughput: 1.78801e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 194 throughput: 339634 average throughput: 1.08423e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 195 throughput: 918376 average throughput: 1.07867e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 196 throughput: 988400 average throughput: 1.07316e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 206 throughput: 2.49145e+06 average throughput: 1.77933e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 197 throughput: 716081 average throughput: 1.06772e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 207 throughput: 2.01176e+06 average throughput: 1.77073e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 208 throughput: 3.53032e+07 average throughput: 1.76224e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 209 throughput: 1.73542e+07 average throughput: 1.75381e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 210 throughput: 8.4624e+06 average throughput: 1.74547e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 198 throughput: 542659 average throughput: 1.06232e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 199 throughput: 614273 average throughput: 1.05699e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 200 throughput: 761895 average throughput: 1.0517e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 211 throughput: 2.6947e+06 average throughput: 1.73719e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 165 throughput: 66963.1 average throughput: 1.06057e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 166 throughput: 123582 average throughput: 1.05419e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 167 throughput: 130862 average throughput: 1.04787e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 168 throughput: 239307 average throughput: 1.04164e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 169 throughput: 259567 average throughput: 1.03548e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 170 throughput: 346879 average throughput: 1.02939e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 171 throughput: 856875 average throughput: 1.02337e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 172 throughput: 1.69355e+08 average throughput: 1.01841e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 212 throughput: 1.04484e+07 average throughput: 1.729e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 201 throughput: 444829 average throughput: 1.04647e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 202 throughput: 1.07675e+06 average throughput: 1.04129e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 213 throughput: 2.47339e+06 average throughput: 1.72089e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 214 throughput: 2.20212e+06 average throughput: 1.71285e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 215 throughput: 9.14237e+06 average throughput: 1.70489e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 216 throughput: 1.20462e+07 average throughput: 1.697e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 217 throughput: 7.41997e+06 average throughput: 1.68918e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 203 throughput: 344201 average throughput: 1.03616e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 204 throughput: 350324 average throughput: 1.03108e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 218 throughput: 5.06916e+06 average throughput: 1.68144e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 205 throughput: 399219 average throughput: 1.02605e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 206 throughput: 418128 average throughput: 1.02107e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 207 throughput: 511996 average throughput: 1.01614e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 219 throughput: 3.56787e+06 average throughput: 1.67376e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 220 throughput: 1.08929e+07 average throughput: 1.66616e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 221 throughput: 1.7065e+07 average throughput: 1.65862e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 222 throughput: 7.11082e+06 average throughput: 1.65116e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 223 throughput: 1.89628e+06 average throughput: 1.64375e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 208 throughput: 363378 average throughput: 1.01125e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 209 throughput: 559254 average throughput: 1.00642e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 210 throughput: 1.14925e+06 average throughput: 1.00162e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 211 throughput: 1.61e+06 average throughput: 9.96878e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 224 throughput: 1.58758e+06 average throughput: 1.63642e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 225 throughput: 1.91398e+06 average throughput: 1.62914e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 226 throughput: 2.27526e+07 average throughput: 1.62194e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 227 throughput: 1.27906e+08 average throughput: 1.61486e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 228 throughput: 4.65331e+07 average throughput: 1.60779e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 173 throughput: 59027 average throughput: 1.01252e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 174 throughput: 60016.4 average throughput: 1.0067e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 175 throughput: 60238.8 average throughput: 1.00095e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 176 throughput: 62049.2 average throughput: 9.95264e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 177 throughput: 68430.8 average throughput: 9.89641e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 178 throughput: 69993 average throughput: 9.84082e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 179 throughput: 72675.4 average throughput: 9.78584e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 180 throughput: 77829 average throughput: 9.73148e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 181 throughput: 86369.4 average throughput: 9.67772e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 182 throughput: 91281.4 average throughput: 9.62455e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 183 throughput: 94508 average throughput: 9.57196e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 184 throughput: 108866 average throughput: 9.51995e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 185 throughput: 204103 average throughput: 9.4685e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 186 throughput: 536383 average throughput: 9.41762e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 187 throughput: 561993 average throughput: 9.36729e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 212 throughput: 274751 average throughput: 9.92176e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 229 throughput: 933450 average throughput: 1.60077e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 230 throughput: 2.4556e+06 average throughput: 1.59381e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 231 throughput: 4.87592e+06 average throughput: 1.58692e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 232 throughput: 1.0234e+08 average throughput: 1.58012e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 188 throughput: 63288 average throughput: 9.31747e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 189 throughput: 74445.6 average throughput: 9.26817e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 190 throughput: 103340 average throughput: 9.2194e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 191 throughput: 104362 average throughput: 9.17114e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 192 throughput: 132231 average throughput: 9.12338e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 193 throughput: 465871 average throughput: 9.07613e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 194 throughput: 776322 average throughput: 9.02939e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 213 throughput: 225949 average throughput: 9.87518e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 214 throughput: 557427 average throughput: 9.82903e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 233 throughput: 819852 average throughput: 1.57334e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 234 throughput: 6.60595e+06 average throughput: 1.56662e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 235 throughput: 9.30859e+06 average throughput: 1.55996e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 236 throughput: 3.32461e+06 average throughput: 1.55335e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 215 throughput: 207708 average throughput: 9.78332e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 216 throughput: 221644 average throughput: 9.73802e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 217 throughput: 243403 average throughput: 9.69315e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 218 throughput: 274750 average throughput: 9.64869e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 219 throughput: 281781 average throughput: 9.60463e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 220 throughput: 516120 average throughput: 9.56098e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 221 throughput: 1.12646e+06 average throughput: 9.51772e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 222 throughput: 1.199e+06 average throughput: 9.47485e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 223 throughput: 2.12867e+06 average throughput: 9.43237e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 224 throughput: 3.07454e+06 average throughput: 9.39028e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 225 throughput: 3.57962e+06 average throughput: 9.34856e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 226 throughput: 249027 average throughput: 9.30719e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 237 throughput: 3.42468e+06 average throughput: 1.54679e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 238 throughput: 1.82838e+07 average throughput: 1.5403e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 239 throughput: 2.76669e+07 average throughput: 1.53387e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 240 throughput: 7.31398e+06 average throughput: 1.52748e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 241 throughput: 1.11297e+07 average throughput: 1.52115e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 227 throughput: 260626 average throughput: 9.26619e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 228 throughput: 272267 average throughput: 9.22555e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 229 throughput: 1.92475e+06 average throughput: 9.18528e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 195 throughput: 66640.6 average throughput: 8.98308e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 196 throughput: 69769 average throughput: 8.93726e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 197 throughput: 75896.7 average throughput: 8.89189e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 198 throughput: 84182.7 average throughput: 8.84699e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 199 throughput: 87267.6 average throughput: 8.80254e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 200 throughput: 90132.6 average throughput: 8.75853e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 201 throughput: 101466 average throughput: 8.71496e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 202 throughput: 113437 average throughput: 8.67182e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 203 throughput: 188928 average throughput: 8.62911e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 204 throughput: 217084 average throughput: 8.58682e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 242 throughput: 661496 average throughput: 1.51486e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 243 throughput: 676796 average throughput: 1.50863e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 244 throughput: 1.41238e+06 average throughput: 1.50245e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 245 throughput: 3.07502e+06 average throughput: 1.49632e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 205 throughput: 73273.7 average throughput: 8.54494e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 206 throughput: 80579.1 average throughput: 8.50346e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 207 throughput: 87678.6 average throughput: 8.46239e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 208 throughput: 116363 average throughput: 8.42171e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 209 throughput: 120854 average throughput: 8.38142e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 210 throughput: 158857 average throughput: 8.34152e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 211 throughput: 165240 average throughput: 8.30199e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 212 throughput: 235400 average throughput: 8.26284e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 213 throughput: 252649 average throughput: 8.22406e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 214 throughput: 282556 average throughput: 8.18564e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 215 throughput: 282790 average throughput: 8.14758e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 216 throughput: 849038 average throughput: 8.1099e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 246 throughput: 6.44001e+06 average throughput: 1.49024e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 247 throughput: 9.48096e+06 average throughput: 1.48421e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 217 throughput: 110440 average throughput: 8.07253e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 218 throughput: 113551 average throughput: 8.03551e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 219 throughput: 134719 average throughput: 7.99882e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 220 throughput: 138154 average throughput: 7.96247e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 221 throughput: 239587 average throughput: 7.92645e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 222 throughput: 243344 average throughput: 7.89076e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 223 throughput: 291485 average throughput: 7.85539e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 224 throughput: 295267 average throughput: 7.82033e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 225 throughput: 359670 average throughput: 7.78559e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 248 throughput: 3.30316e+06 average throughput: 1.47822e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 249 throughput: 2.04798e+06 average throughput: 1.47229e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 230 throughput: 247044 average throughput: 9.14534e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 231 throughput: 625148 average throughput: 9.10575e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 226 throughput: 145392 average throughput: 7.75115e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 227 throughput: 233736 average throughput: 7.71701e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 228 throughput: 410747 average throughput: 7.68318e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 250 throughput: 500243 average throughput: 1.4664e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 251 throughput: 585139 average throughput: 1.46056e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 252 throughput: 690019 average throughput: 1.45476e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 253 throughput: 1.49266e+06 average throughput: 1.44901e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 254 throughput: 2.96786e+06 average throughput: 1.44331e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 229 throughput: 163761 average throughput: 7.64964e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 230 throughput: 173002 average throughput: 7.61639e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 231 throughput: 193207 average throughput: 7.58343e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 232 throughput: 264803 average throughput: 7.55075e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 233 throughput: 338062 average throughput: 7.51836e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 232 throughput: 193098 average throughput: 9.06651e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 233 throughput: 194602 average throughput: 9.0276e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 234 throughput: 210137 average throughput: 8.98902e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 235 throughput: 222656 average throughput: 8.95077e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 236 throughput: 223579 average throughput: 8.91284e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 237 throughput: 352856 average throughput: 8.87524e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 238 throughput: 484380 average throughput: 8.83795e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 239 throughput: 4.92197e+06 average throughput: 8.80099e+09 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 255 throughput: 449713 average throughput: 1.43765e+10 at node: 00:00:00:00:00:06
