discarded packets: 0 successful packets: 211 throughput: 448135 average throughput: 1.66823e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 212 throughput: 1.06331e+06 average throughput: 1.66041e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 213 throughput: 2.25533e+06 average throughput: 1.65272e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 222 throughput: 1.12775e+06 average throughput: 3.15743e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 223 throughput: 1.7564e+06 average throughput: 3.14327e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 214 throughput: 155387 average throughput: 1.64501e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 215 throughput: 165455 average throughput: 1.63736e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 216 throughput: 190122 average throughput: 1.62979e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 217 throughput: 322619 average throughput: 1.6223e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 218 throughput: 404898 average throughput: 1.61487e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 226 throughput: 1.70098e+06 average throughput: 5.08802e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 224 throughput: 1.09401e+06 average throughput: 3.12925e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 225 throughput: 2.20687e+06 average throughput: 3.11535e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 226 throughput: 1.88233e+06 average throughput: 3.10157e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 227 throughput: 3.24039e+06 average throughput: 3.08792e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 228 throughput: 2.32724e+06 average throughput: 3.07439e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 227 throughput: 625150 average throughput: 5.0656e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 228 throughput: 968769 average throughput: 5.04338e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 229 throughput: 2.61213e+06 average throughput: 5.02136e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 230 throughput: 929215 average throughput: 4.99953e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 231 throughput: 1.46273e+07 average throughput: 4.97789e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 229 throughput: 932600 average throughput: 3.06097e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 230 throughput: 503193 average throughput: 3.04766e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 231 throughput: 862671 average throughput: 3.03447e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 232 throughput: 1.0777e+07 average throughput: 3.02144e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 233 throughput: 577225 average throughput: 3.00847e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 234 throughput: 1.16761e+06 average throughput: 2.99562e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 235 throughput: 1.22194e+06 average throughput: 2.98288e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 236 throughput: 2.44973e+06 average throughput: 2.97025e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 237 throughput: 3.32455e+06 average throughput: 2.95773e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 238 throughput: 3.08428e+06 average throughput: 2.94532e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 232 throughput: 362991 average throughput: 4.95644e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 233 throughput: 367155 average throughput: 4.93517e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 234 throughput: 519792 average throughput: 4.91408e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 235 throughput: 537526 average throughput: 4.89316e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 239 throughput: 1.86162e+07 average throughput: 2.93307e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 219 throughput: 112023 average throughput: 1.6075e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 220 throughput: 135503 average throughput: 1.6002e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 221 throughput: 275564 average throughput: 1.59298e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 222 throughput: 526472 average throughput: 1.58582e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 240 throughput: 1.94675e+06 average throughput: 2.92086e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 241 throughput: 2.04798e+06 average throughput: 2.90875e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 242 throughput: 5.56504e+06 average throughput: 2.89675e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 243 throughput: 1.72099e+06 average throughput: 2.88484e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 244 throughput: 2.30628e+06 average throughput: 2.87302e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 245 throughput: 2.55247e+08 average throughput: 2.86234e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 236 throughput: 251659 average throughput: 4.87243e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 237 throughput: 322214 average throughput: 4.85187e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 238 throughput: 473632 average throughput: 4.83149e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 239 throughput: 509447 average throughput: 4.81127e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 246 throughput: 1.49926e+06 average throughput: 2.85071e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 247 throughput: 761901 average throughput: 2.83917e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 248 throughput: 1.15184e+06 average throughput: 2.82773e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 249 throughput: 1.26889e+06 average throughput: 2.81638e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 250 throughput: 3.26109e+06 average throughput: 2.80512e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 240 throughput: 331177 average throughput: 4.79122e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 241 throughput: 628988 average throughput: 4.77134e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 242 throughput: 1.72096e+06 average throughput: 4.75163e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 251 throughput: 2.00389e+06 average throughput: 2.79396e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 252 throughput: 2.14672e+06 average throughput: 2.78288e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 253 throughput: 4.71877e+06 average throughput: 2.7719e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 243 throughput: 419156 average throughput: 4.73207e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 244 throughput: 445797 average throughput: 4.71268e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 245 throughput: 559557 average throughput: 4.69345e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 246 throughput: 1.19069e+06 average throughput: 4.67437e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 223 throughput: 119361 average throughput: 1.57872e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 224 throughput: 127000 average throughput: 1.57168e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 225 throughput: 165081 average throughput: 1.5647e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 226 throughput: 185473 average throughput: 1.55778e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 227 throughput: 243924 average throughput: 1.55093e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 228 throughput: 424890 average throughput: 1.54415e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 229 throughput: 634432 average throughput: 1.53743e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 230 throughput: 1.56325e+06 average throughput: 1.53081e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 247 throughput: 2.26546e+06 average throughput: 4.65544e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 231 throughput: 114006 average throughput: 1.52419e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 232 throughput: 122517 average throughput: 1.51763e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 233 throughput: 133891 average throughput: 1.51112e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 234 throughput: 296037 average throughput: 1.50468e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 235 throughput: 492775 average throughput: 1.49829e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 236 throughput: 549051 average throughput: 1.49197e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 254 throughput: 511487 average throughput: 2.76099e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 255 throughput: 639596 average throughput: 2.75016e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 256 throughput: 2.49745e+06 average throughput: 2.73943e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 257 throughput: 522447 average throughput: 2.72877e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 237 throughput: 100887 average throughput: 1.48568e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 238 throughput: 110428 average throughput: 1.47944e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 239 throughput: 110846 average throughput: 1.47325e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 240 throughput: 114978 average throughput: 1.46712e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 241 throughput: 116975 average throughput: 1.46104e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 242 throughput: 142518 average throughput: 1.45501e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 243 throughput: 178055 average throughput: 1.44903e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 244 throughput: 209705 average throughput: 1.4431e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 245 throughput: 260689 average throughput: 1.43722e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 246 throughput: 313912 average throughput: 1.43139e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 247 throughput: 348173 average throughput: 1.42561e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 258 throughput: 1.01285e+06 average throughput: 2.7182e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 248 throughput: 418129 average throughput: 4.63667e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 249 throughput: 802500 average throughput: 4.61805e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 259 throughput: 724696 average throughput: 2.70771e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 260 throughput: 771078 average throughput: 2.6973e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 261 throughput: 5.56469e+06 average throughput: 2.68698e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 250 throughput: 398908 average throughput: 4.59958e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 262 throughput: 959695 average throughput: 2.67673e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 263 throughput: 1.40657e+06 average throughput: 2.66656e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 251 throughput: 988411 average throughput: 4.58125e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 252 throughput: 1.09517e+06 average throughput: 4.56308e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 248 throughput: 144043 average throughput: 1.41986e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 249 throughput: 155670 average throughput: 1.41417e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 250 throughput: 219553 average throughput: 1.40852e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 251 throughput: 446377 average throughput: 1.40293e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 264 throughput: 1.20754e+06 average throughput: 2.65646e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 253 throughput: 1.18931e+06 average throughput: 4.54504e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 254 throughput: 2.55358e+06 average throughput: 4.52715e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 255 throughput: 2.26046e+06 average throughput: 4.50939e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 252 throughput: 240828 average throughput: 1.39737e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 253 throughput: 246212 average throughput: 1.39185e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 254 throughput: 255615 average throughput: 1.38638e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 255 throughput: 316438 average throughput: 1.38096e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 256 throughput: 560166 average throughput: 1.37559e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 257 throughput: 8.74951e+06 average throughput: 1.37058e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 256 throughput: 1.57295e+06 average throughput: 4.49178e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 257 throughput: 2.57927e+06 average throughput: 4.4743e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 265 throughput: 831165 average throughput: 2.64644e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 266 throughput: 2.73058e+06 average throughput: 2.6365e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 258 throughput: 1.15315e+06 average throughput: 4.45696e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 267 throughput: 612072 average throughput: 2.62663e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 268 throughput: 1.56812e+06 average throughput: 2.61683e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 269 throughput: 1.20046e+06 average throughput: 2.60711e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 270 throughput: 1.64363e+06 average throughput: 2.59746e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 259 throughput: 827805 average throughput: 4.43975e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 258 throughput: 188860 average throughput: 1.36527e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 271 throughput: 882754 average throughput: 2.58788e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 272 throughput: 888113 average throughput: 2.57837e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 273 throughput: 4.65206e+07 average throughput: 2.56909e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 260 throughput: 603771 average throughput: 4.42268e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 261 throughput: 1.02388e+07 average throughput: 4.40574e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 274 throughput: 2.40372e+06 average throughput: 2.55973e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 262 throughput: 745266 average throughput: 4.38892e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 275 throughput: 1.96921e+06 average throughput: 2.55043e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 276 throughput: 2.28056e+06 average throughput: 2.54119e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 277 throughput: 2.29074e+06 average throughput: 2.53203e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 263 throughput: 1.51031e+06 average throughput: 4.37223e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 264 throughput: 1.88231e+06 average throughput: 4.35567e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 278 throughput: 1.82529e+06 average throughput: 2.52293e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 279 throughput: 2.57927e+06 average throughput: 2.51389e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 259 throughput: 183414 average throughput: 1.36001e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 260 throughput: 233896 average throughput: 1.35478e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 261 throughput: 453294 average throughput: 1.34961e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 262 throughput: 532772 average throughput: 1.34448e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 280 throughput: 1.02605e+06 average throughput: 2.50492e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 281 throughput: 3.87862e+06 average throughput: 2.49602e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 263 throughput: 219931 average throughput: 1.33938e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 264 throughput: 246984 average throughput: 1.33431e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 265 throughput: 313340 average throughput: 1.32929e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 266 throughput: 614637 average throughput: 1.32431e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 265 throughput: 760769 average throughput: 4.33924e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 266 throughput: 1.31787e+06 average throughput: 4.32292e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 282 throughput: 697545 average throughput: 2.48717e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 283 throughput: 817235 average throughput: 2.47838e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 284 throughput: 849784 average throughput: 2.46966e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 285 throughput: 1.45247e+06 average throughput: 2.461e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 267 throughput: 315076 average throughput: 4.30673e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 286 throughput: 571108 average throughput: 2.4524e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 287 throughput: 5.117e+07 average throughput: 2.44403e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 268 throughput: 358041 average throughput: 4.29066e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 269 throughput: 610610 average throughput: 4.27471e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 270 throughput: 3.99972e+06 average throughput: 4.25888e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 271 throughput: 1.38004e+06 average throughput: 4.24317e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 272 throughput: 2.08549e+06 average throughput: 4.22757e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 273 throughput: 2.51586e+06 average throughput: 4.21208e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 288 throughput: 528651 average throughput: 2.43555e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 289 throughput: 939439 average throughput: 2.42712e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 274 throughput: 1.7095e+06 average throughput: 4.19671e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 275 throughput: 2.91728e+06 average throughput: 4.18145e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 267 throughput: 126311 average throughput: 1.31936e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 268 throughput: 127284 average throughput: 1.31444e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 269 throughput: 187545 average throughput: 1.30956e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 270 throughput: 207791 average throughput: 1.30472e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 271 throughput: 847662 average throughput: 1.29994e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 272 throughput: 1.42215e+06 average throughput: 1.29521e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 273 throughput: 1.71226e+06 average throughput: 1.29053e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 276 throughput: 814634 average throughput: 4.1663e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 277 throughput: 4.14555e+06 average throughput: 4.15126e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 290 throughput: 692357 average throughput: 2.41875e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 291 throughput: 846973 average throughput: 2.41045e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 292 throughput: 1.44425e+06 average throughput: 2.4022e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 293 throughput: 1.72966e+06 average throughput: 2.394e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 294 throughput: 551722 average throughput: 2.38586e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 278 throughput: 555916 average throughput: 4.13633e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 279 throughput: 7.01313e+06 average throughput: 4.12151e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 280 throughput: 7.47348e+06 average throughput: 4.10679e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 281 throughput: 711108 average throughput: 4.09218e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 282 throughput: 761898 average throughput: 4.07767e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 274 throughput: 127553 average throughput: 1.28582e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 275 throughput: 146035 average throughput: 1.28115e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 276 throughput: 164207 average throughput: 1.27652e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 277 throughput: 165802 average throughput: 1.27191e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 278 throughput: 3.5065e+06 average throughput: 1.26746e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 283 throughput: 1.24573e+06 average throughput: 4.06326e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 295 throughput: 428093 average throughput: 2.37778e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 284 throughput: 477388 average throughput: 4.04895e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 285 throughput: 623246 average throughput: 4.03474e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 286 throughput: 1.36348e+06 average throughput: 4.02064e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 279 throughput: 119459 average throughput: 1.26293e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 280 throughput: 124847 average throughput: 1.25842e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 281 throughput: 131282 average throughput: 1.25395e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 282 throughput: 145433 average throughput: 1.2495e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 283 throughput: 295866 average throughput: 1.2451e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 284 throughput: 303225 average throughput: 1.24073e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 285 throughput: 377994 average throughput: 1.23639e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 286 throughput: 587140 average throughput: 1.23208e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 287 throughput: 2.85195e+06 average throughput: 1.22789e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 287 throughput: 491126 average throughput: 4.00663e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 288 throughput: 1.1676e+06 average throughput: 3.99272e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 289 throughput: 1.31617e+06 average throughput: 3.9789e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 290 throughput: 1.65963e+06 average throughput: 3.96518e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 296 throughput: 292906 average throughput: 2.36974e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 297 throughput: 298020 average throughput: 2.36177e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 298 throughput: 363893 average throughput: 2.35384e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 299 throughput: 563869 average throughput: 2.34597e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 300 throughput: 2.44959e+06 average throughput: 2.33816e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 301 throughput: 520324 average throughput: 2.33039e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 302 throughput: 4.99498e+06 average throughput: 2.32269e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 303 throughput: 1.50562e+07 average throughput: 2.31508e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 304 throughput: 6.39977e+06 average throughput: 2.30748e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 291 throughput: 1.23521e+06 average throughput: 3.95156e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 292 throughput: 2.7901e+06 average throughput: 3.93802e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 305 throughput: 1.50366e+06 average throughput: 2.29992e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 306 throughput: 1.79961e+06 average throughput: 2.29241e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 307 throughput: 2.14667e+06 average throughput: 2.28495e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 308 throughput: 4.97031e+06 average throughput: 2.27755e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 288 throughput: 102636 average throughput: 1.22363e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 289 throughput: 103518 average throughput: 1.2194e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 290 throughput: 111656 average throughput: 1.2152e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 291 throughput: 121140 average throughput: 1.21103e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 292 throughput: 135127 average throughput: 1.20688e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 293 throughput: 179365 average throughput: 1.20277e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 294 throughput: 185405 average throughput: 1.19869e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 295 throughput: 257025 average throughput: 1.19463e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 296 throughput: 280237 average throughput: 1.19061e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 297 throughput: 842065 average throughput: 1.18663e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 293 throughput: 555012 average throughput: 3.92458e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 298 throughput: 167402 average throughput: 1.18265e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 299 throughput: 167484 average throughput: 1.1787e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 300 throughput: 255999 average throughput: 1.17478e+08 at node: 00:00:00:00:00:02
